HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
CPT-07,-39.37007874,-29.37007874,23.17241299,0.06265637,68.73916855,0.05101646,23.60152556,33.36036755,0.26547592,0.28946461,23.66571977,2.20392526,22.5520015,2.22384301,5,Sand_Mixtures,4,87.48003995,10.09213572,97.57217566
CPT-07,-39.43569554,-29.43569554,23.24551208,0.05221364,69.89675408,0.05240457,23.68185102,33.42578004,0.22047955,0.24036365,23.7210222,2.17933691,22.58977077,2.19974373,5,Sand_Mixtures,4,87.62242582,10.12648331,97.74890913
CPT-07,-39.50131234,-29.50131234,23.60056483,0.04177091,71.10786957,0.05317086,24.0444643,33.49119252,0.17372361,0.18916039,24.08550019,2.14653317,22.91357168,2.16761359,5,Sand_Mixtures,4,87.76699189,10.28153864,98.04853053
CPT-07,-39.56692913,-29.56692913,24.18535758,0.04177091,71.83052413,0.05270087,24.63376831,33.55660501,0.16956769,0.18426882,24.6960432,2.13334023,23.49072836,2.15450669,5,Sand_Mixtures,4,87.91510111,10.53352812,98.44862923
CPT-07,-39.63254593,-29.63254593,24.78059307,0.05221364,72.51972245,0.05218684,25.2333062,33.62201749,0.20692349,0.2244316,25.31471146,2.14408119,24.10053377,2.16466385,5,Sand_Mixtures,4,88.06681503,10.78989365,98.85670868
CPT-07,-39.69816273,-29.69816273,25.4698131,0.07309909,72.78402666,0.05094786,25.92417619,33.68742998,0.28197268,0.30518416,26.02868774,2.17199769,24.82063091,2.1915313,5,Sand_Mixtures,4,88.22268276,11.08531327,99.30799603
CPT-07,-39.76377953,-29.76377953,25.39671401,0.07309909,71.64651486,0.04955293,25.84397604,33.75284246,0.28284771,0.30625113,25.90398971,2.17446233,24.71528394,2.1937679,5,Sand_Mixtures,4,88.3780683,11.05101927,99.42908756
CPT-07,-39.82939633,-29.82939633,24.85369216,0.08354182,72.19854265,0.0513573,25.30440029,33.81825495,0.33014741,0.35814668,25.28086593,2.20737841,24.16442204,2.22575897,5,Sand_Mixtures,4,88.53020966,10.82029386,99.35050352
CPT-07,-39.89501312,-29.89501312,24.48819669,0.08354182,72.51637682,0.05252093,24.94088894,33.88366743,0.33495928,0.3638683,24.85000806,2.21678683,23.77219111,2.23481991,5,Sand_Mixtures,4,88.68016543,10.6648545,99.34501994
CPT-07,-39.96062992,-29.96062992,24.1540294,0.09398455,72.93123407,0.05378044,24.60931145,33.94907992,0.38190646,0.415411,24.45407173,2.24417182,23.42972015,2.2614207,5,Sand_Mixtures,4,88.82812761,10.52307023,99.35119785
CPT-07,-40.02624672,-30.02624672,23.91384666,0.09398455,73.18550141,0.05462504,24.370716,34.0144924,0.38564542,0.41990058,24.15960174,2.2507977,23.16377829,2.26775736,5,Sand_Mixtures,4,88.97465525,10.42104557,99.39570082
CPT-07,-40.09186352,-30.09186352,23.31861118,0.09398455,73.58363054,0.05659619,23.77796589,34.07990489,0.395259,0.43138858,23.48423476,2.26661423,22.54002209,2.28313003,5,Sand_Mixtures,4,89.11761901,10.16758252,99.28520153
CPT-07,-40.15748031,-30.15748031,23.18285571,0.09398455,73.78102229,0.0571468,23.64344267,34.14531738,0.39750789,0.43413502,23.30397791,2.27075333,22.38011548,2.28702953,5,Sand_Mixtures,4,89.25977395,10.11005969,99.36983365
CPT-07,-40.22309711,-30.22309711,22.8382457,0.09398455,73.73752919,0.05792135,23.29856114,34.21072986,0.40339208,0.4412315,22.8981047,2.28048113,22.00787169,2.29642599,5,Sand_Mixtures,4,89.39985532,9.96258655,99.36244187
CPT-07,-40.28871391,-30.28871391,22.67116205,0.09398455,74.47356623,0.05936613,23.13607229,34.27614235,0.40622518,0.44469272,22.68915144,2.2854524,21.82027715,2.30114858,5,Sand_Mixtures,4,89.53895973,9.89310547,99.43206519
CPT-07,-40.35433071,-30.35433071,22.70249024,0.09398455,75.31666321,0.0604195,23.17266361,34.34155483,0.40558372,0.44399338,22.69419301,2.2851036,21.83387749,2.30064018,5,Sand_Mixtures,4,89.67828414,9.90875211,99.58703624
CPT-07,-40.41994751,-30.41994751,23.53790846,0.09398455,76.12630396,0.05917654,24.01313612,34.40696732,0.39138807,0.42710203,23.55982341,2.26368864,22.65792647,2.27940734,5,Sand_Mixtures,4,89.82266184,10.26814254,100.09080439
CPT-07,-40.4855643,-30.4855643,24.47775396,0.08354182,76.50435935,0.05718021,24.95534167,34.4723798,0.33476529,0.36411024,24.53257745,2.2221146,23.56691329,2.23845008,5,Sand_Mixtures,4,89.97270451,10.67103457,100.64373908
CPT-07,-40.5511811,-30.5511811,25.78309494,0.08354182,76.82888477,0.05443856,26.26270854,34.53779229,0.31810056,0.34452815,25.89256942,2.19178414,24.8564818,2.20843607,5,Sand_Mixtures,4,90.13060765,11.23007147,101.36067913
CPT-07,-40.6167979,-30.6167979,26.60807043,0.09398455,76.66160362,0.05236681,27.08663976,34.60320477,0.34697752,0.37490643,26.7325143,2.19180289,25.67449092,2.20815901,5,Sand_Mixtures,4,90.29346464,11.58238877,101.87585341
CPT-07,-40.6824147,-30.6824147,34.16860536,0.12531273,47.07960575,0.01194113,34.46250549,34.66861726,0.3636205,0.38627573,34.54413123,2.09338515,33.07632947,2.11079752,5,Sand_Mixtures,4,90.50066863,14.73634752,105.23701614
CPT-07,-40.7480315,-30.7480315,33.57336987,0.09398455,49.73268473,0.01469446,33.88383217,34.73402974,0.27737285,0.29499917,33.87785192,2.0590724,32.41520645,2.07714179,5,Sand_Mixtures,4,90.70439337,14.48890378,105.19329715
CPT-07,-40.81364829,-30.81364829,32.69618074,0.08354182,51.45233491,0.01677305,33.01737816,34.79944223,0.25302379,0.26958102,32.90889619,2.05824728,31.50295917,2.07624541,5,Sand_Mixtures,4,90.9029086,14.11840352,105.02131212
CPT-07,-40.87926509,-30.87926509,31.69367887,0.09398455,53.65040917,0.01954688,32.02859804,34.86485471,0.29343948,0.31330903,31.81190175,2.09363816,30.50569125,2.11075828,5,Sand_Mixtures,4,91.09547885,13.69559597,104.79107482
CPT-07,-40.94488189,-30.94488189,31.17154248,0.08354182,55.43697181,0.02170998,31.51761448,34.9302672,0.26506391,0.28335481,31.22491178,2.08677355,29.95028925,2.10391666,5,Sand_Mixtures,4,91.28497684,13.47709673,104.76207356
CPT-07,-41.01049869,-31.01049869,30.8791461,0.08354182,57.07632704,0.02360483,31.23545197,34.99567969,0.26745834,0.28612511,30.88152326,2.09268277,29.64124056,2.10953693,5,Sand_Mixtures,4,91.47277834,13.35644256,104.8292209
CPT-07,-41.07611549,-31.07611549,30.43010881,0.08354182,59.01678834,0.02600133,30.79852824,35.06109217,0.27125264,0.29050512,30.37561348,2.1016079,29.17842023,2.1181304,5,Sand_Mixtures,4,91.65795285,13.16961169,104.82756455
CPT-07,-41.14173228,-31.14173228,30.08549879,0.08354182,60.19110198,0.02753098,30.46124902,35.12650466,0.27425606,0.29398681,29.97618363,2.10872848,28.81527512,2.12494984,5,Sand_Mixtures,4,91.8410995,13.02538933,104.86648883
CPT-07,-41.20734908,-31.20734908,30.00195697,0.09398455,61.74012539,0.02924001,30.38737716,35.19191714,0.30928813,0.33163606,29.85439042,2.12804419,28.73020288,2.14367932,5,Sand_Mixtures,4,92.02380199,12.99380134,105.01760333
CPT-07,-41.27296588,-31.27296588,30.01239969,0.09398455,63.12855891,0.03068008,30.40648736,35.25732963,0.30909374,0.33145143,29.83074378,2.12828265,28.72136617,2.14372115,5,Sand_Mixtures,4,92.20661938,13.00197296,105.20859234
CPT-07,-41.33858268,-31.33858268,30.06461333,0.09398455,64.20919511,0.03173535,30.465447,35.32274211,0.30849556,0.33080236,29.84902211,2.1277372,28.75216138,2.14299045,5,Sand_Mixtures,4,92.38979127,13.02718441,105.41697568
CPT-07,-41.40419948,-31.40419948,30.29435335,0.10442728,65.56751802,0.03288393,30.7036665,35.3881546,0.34011338,0.36454455,30.0544861,2.1399905,28.97526348,2.15478259,5,Sand_Mixtures,4,92.57439543,13.12904832,105.70344375
CPT-07,-41.46981627,-31.46981627,30.36745244,0.10442728,66.79201601,0.03405488,30.78440968,35.45356708,0.33922131,0.3635623,30.09438709,2.13902626,29.02679501,2.15363851,5,Sand_Mixtures,4,92.75948506,13.16357452,105.92305958
CPT-07,-41.53543307,-31.53543307,30.48232245,0.10442728,68.32096568,0.03549567,30.90882433,35.51897957,0.33785587,0.36203637,30.17986176,2.13721324,29.12159674,2.15165697,5,Sand_Mixtures,4,92.94532273,13.21677488,106.16209761
CPT-07,-41.60104987,-31.60104987,30.46143699,0.10442728,69.52204431,0.03674592,30.89543676,35.58439205,0.33800227,0.36224657,30.12111873,2.13809307,29.07963571,2.15233197,5,Sand_Mixtures,4,93.13107991,13.21105028,106.34213019
CPT-07,-41.66666667,-31.66666667,30.16904061,0.10442728,70.80007227,0.03844262,30.61101862,35.64980454,0.34114277,0.3658991,29.77975527,2.14429146,28.76913517,2.15825633,5,Sand_Mixtures,4,93.31512703,13.0894316,106.40455863
CPT-07,-41.73228346,-31.73228346,30.11682697,0.10442728,71.61974988,0.03933706,30.56392192,35.71521702,0.34166845,0.36654699,29.68661981,2.1458385,28.69409765,2.1595921,5,Sand_Mixtures,4,93.49889099,13.0692928,106.56818379
CPT-07,-41.79790026,-31.79790026,30.43010881,0.10442728,72.88439535,0.04020245,30.88509846,35.78062951,0.33811541,0.36250293,29.97693716,2.14014567,28.98369146,2.15378115,5,Sand_Mixtures,4,93.68458601,13.20662957,106.89121558
CPT-07,-41.86351706,-31.86351706,30.73294791,0.11487001,73.86800848,0.04076487,31.19407789,35.846042,0.36824299,0.39456741,30.25302108,2.15013832,29.27313548,2.16337452,5,Sand_Mixtures,4,93.87213875,13.33875079,107.21088954
CPT-07,-41.92913386,-31.92913386,30.96268792,0.11487001,74.65422987,0.04121031,31.42872598,35.91145448,0.36549368,0.39145765,30.45118671,2.14621172,29.47578481,2.15930436,5,Sand_Mixtures,4,94.0611023,13.43908754,107.50018984
CPT-07,-41.99475066,-31.99475066,31.20287066,0.11487001,75.74490294,0.04195257,31.67571738,35.97686697,0.36264374,0.38823451,30.66157577,2.14208562,29.69033635,2.15503589,5,Sand_Mixtures,4,94.25155087,13.54470235,107.79625322
CPT-07,-42.06036745,-32.06036745,31.11932884,0.11487001,76.61141928,0.04291591,31.59758489,36.04227945,0.36354046,0.38930696,30.53493246,2.14420253,29.58367235,2.15693444,5,Sand_Mixtures,4,94.44152967,13.51129249,107.95282216
CPT-07,-42.12598425,-32.12598425,30.9522452,0.11487001,77.51139185,0.0440448,31.43611943,36.10769194,0.36540772,0.39149408,30.32253197,2.14792896,29.39494723,2.16042461,5,Sand_Mixtures,4,94.63053767,13.44224902,108.07278669
CPT-07,-42.19160105,-32.19160105,30.9522452,0.11487001,78.1470602,0.04465053,31.44008767,36.17310442,0.3653616,0.39148615,30.28144554,2.14847073,29.36958385,2.16076866,5,Sand_Mixtures,4,94.81956953,13.44394586,108.26351539
CPT-07,-42.25721785,-32.25721785,30.82693246,0.11487001,78.89647974,0.04557075,31.31945328,36.23851691,0.36676887,0.39314772,30.11206653,2.15142168,29.22149167,2.16349486,5,Sand_Mixtures,4,95.00787608,13.39236196,108.40023804
CPT-07,-42.32283465,-32.32283465,31.00445884,0.11487001,79.45185314,0.04581565,31.50044664,36.30392939,0.36466151,0.39077218,30.25356816,2.1485413,29.37061336,2.1604565,5,Sand_Mixtures,4,95.19727085,13.46975567,108.66702651
CPT-07,-42.38845144,-32.38845144,31.28641249,0.11487001,80.13101459,0.04602454,31.78664003,36.36934188,0.36137826,0.38704835,30.50278078,2.14367267,29.6230361,2.155451,5,Sand_Mixtures,4,95.38838633,13.59213346,108.98051979
CPT-07,-42.45406824,-32.45406824,31.65190796,0.11487001,80.58601931,0.04587021,32.15497593,36.43475436,0.35723866,0.38234658,30.8355896,2.13730942,29.95584974,2.14896557,5,Sand_Mixtures,4,95.58171642,13.74963581,109.33135224
CPT-07,-42.51968504,-32.51968504,31.92341888,0.11487001,81.04436965,0.04586474,32.42934816,36.50016685,0.3542162,0.3789286,31.0711564,2.13278318,30.19587147,2.14429536,5,Sand_Mixtures,4,95.77669616,13.86695881,109.64365497
CPT-07,-42.58530184,-32.58530184,32.15315889,0.11487001,81.4458444,0.04586449,32.66159442,36.56557934,0.35169748,0.37608919,31.26294201,2.12908305,30.39420329,2.14044109,5,Sand_Mixtures,4,95.97307226,13.96626853,109.93934079
CPT-07,-42.65091864,-32.65091864,32.54998255,0.11487001,81.87073851,0.04563998,33.06107053,36.63099182,0.34744793,0.37127435,31.62510792,2.12235529,30.75629084,2.13358944,5,Sand_Mixtures,4,96.17185019,14.1370866,110.3089368
CPT-07,-42.71653543,-32.71653543,32.98857712,0.11487001,82.13838835,0.04520567,33.50133594,36.69640431,0.34288187,0.36610469,32.02788636,2.11499088,31.15782476,2.12610539,5,Sand_Mixtures,4,96.3732752,14.32534639,110.69862159
CPT-07,-42.78215223,-32.78215223,33.06167621,0.11487001,81.94768784,0.04485292,33.57324456,36.76181679,0.34214747,0.36530682,32.05406661,2.11431035,31.19802866,2.12523568,5,Sand_Mixtures,4,96.57513255,14.3560949,110.93122745
CPT-07,-42.84776903,-32.84776903,33.33318714,0.11487001,82.05474777,0.04451375,33.84542382,36.82722928,0.33939597,0.36221055,32.28402665,2.11005915,31.43419663,2.12083045,5,Sand_Mixtures,4,96.77862637,14.47248017,111.25110654
CPT-07,-42.91338583,-32.91338583,33.4689426,0.13575546,81.34547571,0.04357554,33.97675156,36.89264176,0.39955397,0.42634746,32.36880011,2.13616527,31.55062257,2.1463709,5,Sand_Mixtures,4,96.98290978,14.5286366,111.51154638
CPT-07,-42.97900262,-32.97900262,33.51071351,0.14619819,79.9135491,0.04206892,34.0095835,36.95805425,0.42987351,0.45871997,32.35274455,2.14920326,31.55951178,2.15904,5,Sand_Mixtures,4,97.1873906,14.54267571,111.73006631
CPT-07,-43.04461942,-33.04461942,33.31230168,0.14619819,79.70946611,0.04207313,33.80989766,37.02346673,0.4324124,0.4616623,32.10105134,2.15343593,31.33218176,2.16304013,5,Sand_Mixtures,4,97.39067082,14.457289,111.84795982
CPT-07,-43.11023622,-33.11023622,32.57086801,0.13575546,79.80983479,0.04312097,33.06909055,37.08887922,0.4105207,0.43900345,31.30295971,2.15456816,30.56866327,2.16401907,5,Sand_Mixtures,4,97.58949697,14.14051601,111.73001298
CPT-07,-43.17585302,-33.17585302,31.64146523,0.12531273,79.48865499,0.04406276,32.13768277,37.1542917,0.38992461,0.41786585,30.31509931,2.15889856,29.62059578,2.16817214,5,Sand_Mixtures,4,97.78272308,13.74224117,111.52496425
CPT-07,-43.24146982,-33.24146982,31.11932884,0.11487001,80.02060904,0.04533781,31.61886717,37.21970419,0.36329577,0.38983179,29.74714218,2.15493684,29.07685069,2.16411046,5,Sand_Mixtures,4,97.97282985,13.52039291,111.49322275
CPT-07,-43.30708661,-33.30708661,30.22125425,0.10442728,80.5559087,0.04727644,30.72413425,37.28511667,0.3398868,0.36553327,28.80248117,2.15762987,28.16778411,2.16665036,5,Sand_Mixtures,4,98.15755707,13.13780043,111.29535751
CPT-07,-43.37270341,-33.37270341,29.65734695,0.09398455,81.04436965,0.0487004,30.16327623,37.35052916,0.31158601,0.33560764,28.19726132,2.15309758,27.58579653,2.162032,5,Sand_Mixtures,4,98.33891217,12.89797461,111.23688678
CPT-07,-43.43832021,-33.43832021,28.74882963,0.08354182,81.9711072,0.05132081,29.26054418,37.41594165,0.28551015,0.30829209,27.25068679,2.15460358,26.67210746,2.16340687,5,Sand_Mixtures,4,98.51483964,12.51196167,111.02680131
CPT-07,-43.50393701,-33.50393701,28.22669324,0.08354182,82.52313498,0.05290031,28.74185389,37.48135413,0.29066261,0.31434721,26.69224631,2.16588049,26.14223936,2.17441445,5,Sand_Mixtures,4,98.68764851,12.29016699,110.9778155
CPT-07,-43.56955381,-33.56955381,27.00489409,0.09398455,83.20898768,0.05621116,27.52433625,37.54676662,0.34145982,0.37066796,25.43355,2.21021305,24.940128,2.21816287,5,Sand_Mixtures,4,98.85313713,11.76955008,110.62268721
CPT-07,-43.6351706,-33.6351706,26.25301769,0.09398455,84.08888651,0.05895702,26.77795273,37.6121791,0.35097735,0.3819616,24.65010459,2.22757106,24.18935903,2.23521787,5,Sand_Mixtures,4,99.01413815,11.45039258,110.46453073
CPT-07,-43.7007874,-33.7007874,25.77265221,0.10442728,85.02566093,0.06125191,26.30343518,37.67759159,0.39701004,0.43280708,24.14006182,2.25608092,23.71035105,2.26329956,5,Sand_Mixtures,4,99.17228616,11.2474864,110.41977255
CPT-07,-43.7664042,-33.7664042,26.1068195,0.10442728,84.78143045,0.06003201,26.63607783,37.74300407,0.39205201,0.42697954,24.43783548,2.24892306,24.00976053,2.25602997,5,Sand_Mixtures,4,99.33243416,11.38972613,110.7221603
CPT-07,-43.832021,-33.832021,26.27390314,0.10442728,84.80150419,0.05957497,26.80328679,37.80841656,0.38960624,0.4241377,24.56973711,2.24566292,24.14798875,2.25262819,5,Sand_Mixtures,4,99.4935875,11.46122556,110.95481306
CPT-07,-43.8976378,-33.8976378,26.91090954,0.09398455,84.92194662,0.0581464,27.44104506,37.87382904,0.34249625,0.37213465,25.17086956,2.21503699,24.73672789,2.22209677,5,Sand_Mixtures,4,99.65857533,11.73393433,111.39250966
CPT-07,-43.96325459,-33.96325459,34.93092449,0.14619819,53.77419722,0.01494236,35.26661642,37.93924153,0.41455122,0.44198478,32.92085884,2.13571972,32.32800013,2.14293746,5,Sand_Mixtures,4,99.87061399,15.08018955,114.95080355
CPT-07,-44.02887139,-34.02887139,34.45055901,0.11487001,56.33694438,0.01754705,34.8022492,38.00465401,0.33006489,0.35225498,32.41207872,2.10401982,31.82803605,2.11137562,5,Sand_Mixtures,4,100.07986067,14.8816237,114.96148437
CPT-07,-44.09448819,-34.09448819,33.59425533,0.10442728,58.42461308,0.02000199,33.95897804,38.0700665,0.30751007,0.32876736,31.52935068,2.10451168,30.9760418,2.11171574,5,Sand_Mixtures,4,100.28403722,14.52103655,114.80507377
CPT-07,-44.16010499,-34.16010499,32.21581526,0.09398455,61.21820822,0.02370094,32.59797733,38.13547898,0.28831405,0.30917044,30.13656095,2.11378549,29.62527328,2.12078628,5,Sand_Mixtures,4,100.48003083,13.93906553,114.41909636
CPT-07,-44.22572178,-34.22572178,31.01490156,0.09398455,63.11517641,0.02662595,31.40890568,38.20089147,0.29922899,0.32179275,28.91763743,2.13653787,28.44901303,2.14321073,5,Sand_Mixtures,4,100.66887521,13.43061228,114.09948749
CPT-07,-44.29133858,-34.29133858,29.76177423,0.10442728,65.23630135,0.03010435,30.16901973,38.26630396,0.34614077,0.37344388,27.65093685,2.17751738,27.23032996,2.18371946,5,Sand_Mixtures,4,100.85026484,12.90043056,113.7506954
CPT-07,-44.35695538,-34.35695538,28.76971509,0.10442728,67.73213605,0.03400889,29.19254114,38.33171644,0.35771904,0.38700436,26.64770531,2.19812004,26.2609485,2.20402648,5,Sand_Mixtures,4,101.02578345,12.48288321,113.50866666
CPT-07,-44.42257218,-34.42257218,28.27890688,0.11487001,69.71943606,0.03689068,28.71413889,38.39712893,0.40004684,0.4334436,26.13772256,2.22441974,25.77824784,2.22997109,5,Sand_Mixtures,4,101.19842569,12.27831591,113.47674159
CPT-07,-44.48818898,-34.48818898,27.7985414,0.11487001,71.25173136,0.03932188,28.24333895,38.46254141,0.40671539,0.44134,25.63659404,2.23520236,25.29810932,2.24052623,5,Sand_Mixtures,4,101.36823726,12.07699939,113.44523665
CPT-07,-44.55380577,-34.55380577,27.01533682,0.12531273,73.29256134,0.0429684,27.47287449,38.5279539,0.45613259,0.49621525,24.84151727,2.26789276,24.5335747,2.27284991,5,Sand_Mixtures,4,101.53341646,11.74754476,113.28096123
CPT-07,-44.61942257,-34.61942257,26.4827577,0.11487001,74.95199031,0.04589372,26.95065456,38.59336638,0.42622344,0.46453185,24.29296566,2.26539574,24.000832,2.2702314,5,Sand_Mixtures,4,101.69545584,11.52424079,113.21969663
CPT-07,-44.68503937,-34.68503937,35.77678544,0.21929728,41.88719898,0.00298026,36.03827134,38.65877887,0.60851222,0.64857445,33.16834936,2.20558803,32.76264002,2.21031328,5,Sand_Mixtures,4,101.91213404,15.41015324,117.32228728
CPT-07,-44.75065617,-34.75065617,35.23376359,0.15664092,43.75071094,0.00471472,35.5068827,38.72419135,0.44115649,0.47071328,32.59838333,2.15083606,32.19544622,2.15575154,5,Sand_Mixtures,4,102.12561729,15.18292867,117.30854596
CPT-07,-44.81627297,-34.81627297,35.11889359,0.13575546,45.85510776,0.00664823,35.40514964,38.78960384,0.38343423,0.40924473,32.45143464,2.12813545,32.0578177,2.1330146,5,Sand_Mixtures,4,102.33848887,15.13942709,117.47791596
CPT-07,-44.88188976,-34.88188976,35.7976709,0.12531273,47.91601148,0.00835257,36.09679239,38.85501632,0.34715753,0.37008605,33.08056046,2.10370796,32.68677927,2.10853066,5,Sand_Mixtures,4,102.55551892,15.43517714,117.99069606
CPT-07,-44.94750656,-34.94750656,36.95681368,0.12531273,49.65238978,0.00956342,37.26677473,38.92042881,0.3362586,0.35776034,34.17462398,2.08511105,33.7780856,2.08981885,5,Sand_Mixtures,4,102.77958343,15.93546771,118.71505114
CPT-07,-45.01312336,-35.01312336,37.14478278,0.13575546,51.74674973,0.01130765,37.46781812,38.98584129,0.36232551,0.38539936,34.32099621,2.0956028,33.9428291,2.1000454,5,Sand_Mixtures,4,103.0048567,16.02143491,119.02629161
CPT-07,-45.07874016,-35.07874016,34.66985629,0.21929728,54.17567197,0.01440968,35.00805448,39.05125378,0.62641951,0.66937868,31.87441386,2.22728068,31.57609613,2.23088723,5,Sand_Mixtures,4,103.21534077,14.96962712,118.18496789
CPT-07,-45.14435696,-35.14435696,34.09550626,0.24018274,55.94550649,0.01631586,34.44475285,39.11666627,0.69729848,0.74603752,31.27674004,2.25696169,31.00642516,2.26026088,5,Sand_Mixtures,4,103.42243802,14.7287564,118.15119442
CPT-07,-45.20997375,-35.20997375,33.15566076,0.26106819,62.27877068,0.02303951,33.54444352,39.18207875,0.77827553,0.83433499,30.35336146,2.29215616,30.11343813,2.29514562,5,Sand_Mixtures,4,103.62412221,14.34377942,117.96790163
CPT-07,-45.27559055,-35.27559055,34.09550626,0.20885456,63.71738854,0.02369352,34.49326977,39.24749124,0.60549364,0.64789482,31.22541456,2.22858012,30.97760009,2.23164815,5,Sand_Mixtures,4,103.83151116,14.74950248,118.58101365
CPT-07,-45.34120735,-35.34120735,34.54454356,0.20885456,58.51159927,0.0183544,34.90980929,39.31290372,0.59826897,0.63969886,31.58007285,2.22167471,31.3425001,2.22458407,5,Sand_Mixtures,4,104.04140454,14.92761696,118.9690215
